Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2025-02-06 15:44:21,Mild Yawn,0.267,0.380,75,1
2025-02-06 15:44:21,Mild Yawn,0.295,0.383,75,1
2025-02-06 15:44:21,Mild Yawn,0.193,0.336,75,1
2025-02-06 15:44:21,Mild Yawn,0.231,0.422,75,1
2025-02-06 15:44:21,Mild Yawn,0.362,0.375,75,1
2025-02-06 15:44:21,Mild Yawn,0.205,0.339,75,1
2025-02-06 15:44:21,Mild Yawn,0.290,0.408,75,1
2025-02-06 15:44:21,Mild Yawn,0.274,0.416,75,1
2025-02-06 15:44:21,Mild Yawn,0.196,0.330,75,1
2025-02-06 15:44:21,Mild Yawn,0.282,0.423,75,1
2025-02-06 15:44:21,Mild Yawn,0.327,0.427,75,1
2025-02-06 15:44:21,Mild Yawn,0.168,0.343,75,1
2025-02-06 15:44:21,Mild Yawn,0.231,0.421,75,1
2025-02-06 15:44:21,Mild Yawn,0.279,0.381,75,1
2025-02-06 15:44:21,Mild Yawn,0.227,0.348,75,1
2025-02-06 15:44:21,Mild Yawn,0.254,0.419,75,1
2025-02-06 15:44:21,Mild Yawn,0.266,0.408,75,1
2025-02-06 15:44:21,Mild Yawn,0.192,0.340,75,1
2025-02-06 15:44:21,Mild Yawn,0.302,0.398,75,1
2025-02-06 15:44:21,Mild Yawn,0.260,0.402,75,1
2025-02-06 15:44:21,Mild Yawn,0.197,0.347,75,1
2025-02-06 15:44:21,Mild Yawn,0.263,0.380,75,1
2025-02-06 15:44:21,Mild Yawn,0.294,0.380,75,1
2025-02-06 15:44:21,Mild Yawn,0.210,0.347,75,1
2025-02-06 15:44:21,Mild Yawn,0.330,0.378,75,1
2025-02-06 15:44:21,Mild Yawn,0.242,0.399,75,1
2025-02-06 15:44:21,Mild Yawn,0.189,0.331,75,1
2025-02-06 15:44:21,Mild Yawn,0.325,0.415,75,1
2025-02-06 15:44:21,Mild Yawn,0.253,0.402,75,1
2025-02-06 15:44:21,Mild Yawn,0.199,0.336,75,1
2025-02-06 15:44:21,Mild Yawn,0.234,0.379,75,1
2025-02-06 15:44:21,Mild Yawn,0.262,0.371,75,1
2025-02-06 15:44:21,Mild Yawn,0.205,0.331,75,1
2025-02-06 15:44:21,Mild Yawn,0.214,0.395,75,1
2025-02-06 15:44:21,Mild Yawn,0.272,0.399,75,1
2025-02-06 15:44:21,Mild Yawn,0.207,0.330,75,1
2025-02-06 15:44:21,Mild Yawn,0.244,0.385,75,1
2025-02-06 15:44:21,Mild Yawn,0.301,0.394,75,1
2025-02-06 15:44:21,Mild Yawn,0.170,0.337,75,1
2025-02-06 15:44:21,Mild Yawn,0.244,0.384,75,1
2025-02-06 15:44:21,Mild Yawn,0.260,0.416,75,1
2025-02-06 15:44:21,Mild Yawn,0.204,0.330,75,1
2025-02-06 15:44:21,Mild Yawn,0.223,0.384,75,1
2025-02-06 15:44:21,Mild Yawn,0.261,0.416,75,1
2025-02-06 15:44:21,Mild Yawn,0.184,0.338,75,1
2025-02-06 15:44:21,Mild Yawn,0.277,0.384,75,1
2025-02-06 15:44:21,Mild Yawn,0.294,0.409,75,1
2025-02-06 15:44:21,Mild Yawn,0.181,0.340,75,1
2025-02-06 15:44:21,Mild Yawn,0.278,0.400,75,1
2025-02-06 15:44:21,Mild Yawn,0.327,0.390,75,1
2025-02-06 15:44:21,Mild Yawn,0.189,0.328,75,1
2025-02-06 15:44:21,Mild Yawn,0.285,0.381,75,1
2025-02-06 15:44:21,Mild Yawn,0.333,0.401,75,1
2025-02-06 15:44:21,Mild Yawn,0.172,0.331,75,1
2025-02-06 15:44:21,Mild Yawn,0.280,0.396,75,1
2025-02-06 15:44:21,Mild Yawn,0.211,0.419,75,1
2025-02-06 15:44:21,Mild Yawn,0.189,0.330,75,1
2025-02-06 15:44:21,Mild Yawn,0.340,0.371,75,1
2025-02-06 15:44:21,Mild Yawn,0.215,0.316,75,1
2025-02-06 15:44:21,Mild Yawn,0.188,0.342,75,1
2025-02-06 15:44:21,Mild Yawn,0.333,0.366,75,1
2025-02-06 15:44:21,Mild Yawn,0.261,0.408,75,1
2025-02-06 15:44:21,Mild Yawn,0.154,0.338,75,1
2025-02-06 15:44:21,Mild Yawn,0.283,0.403,75,1
2025-02-06 15:44:21,Mild Yawn,0.328,0.409,75,1
2025-02-06 15:44:21,Mild Yawn,0.155,0.341,75,1
2025-02-06 15:44:21,Mild Yawn,0.211,0.382,75,1
2025-02-06 15:44:21,Mild Yawn,0.292,0.389,75,1
2025-02-06 15:44:21,Mild Yawn,0.199,0.339,75,1
2025-02-06 15:44:21,Mild Yawn,0.264,0.389,75,1
2025-02-06 15:44:21,Mild Yawn,0.222,0.410,75,1
2025-02-06 15:44:21,Mild Yawn,0.186,0.330,75,1
2025-02-06 15:44:21,Mild Yawn,0.270,0.363,75,1
2025-02-06 15:44:21,Mild Yawn,0.187,0.334,75,1
2025-02-06 15:44:21,Mild Yawn,0.282,0.384,75,1
2025-02-06 15:44:21,Mild Yawn,0.175,0.338,75,1
2025-02-06 15:44:21,Mild Yawn,0.326,0.406,75,1
2025-02-06 15:44:22,Mild Yawn,0.170,0.343,75,1
2025-02-06 15:44:22,Mild Yawn,0.312,0.373,75,1
2025-02-06 15:44:22,Mild Yawn,0.198,0.393,75,1
2025-02-06 15:44:22,Mild Yawn,0.189,0.348,75,1
2025-02-06 15:44:22,Mild Yawn,0.303,0.396,75,1
2025-02-06 15:44:22,Mild Yawn,0.164,0.322,75,1
2025-02-06 15:44:22,Mild Yawn,0.286,0.397,75,1
2025-02-06 15:44:22,Mild Yawn,0.271,0.389,75,1
2025-02-06 15:44:22,Mild Yawn,0.184,0.322,75,1
2025-02-06 15:44:22,Mild Yawn,0.273,0.369,75,1
2025-02-06 15:44:22,Mild Yawn,0.180,0.332,75,1
2025-02-06 15:44:22,Mild Yawn,0.261,0.377,75,1
2025-02-06 15:44:22,Mild Yawn,0.152,0.345,75,1
2025-02-06 15:44:22,Mild Yawn,0.312,0.385,75,1
2025-02-06 15:44:22,Mild Yawn,0.155,0.327,75,1
2025-02-06 15:44:22,Mild Yawn,0.366,0.381,75,1
2025-02-06 15:44:22,Mild Yawn,0.186,0.332,75,1
2025-02-06 15:44:22,Mild Yawn,0.318,0.363,75,1
2025-02-06 15:44:22,Mild Yawn,0.170,0.340,75,1
2025-02-06 15:44:22,Mild Yawn,0.295,0.401,75,1
2025-02-06 15:44:22,Mild Yawn,0.166,0.325,75,1
2025-02-06 15:44:22,Mild Yawn,0.295,0.367,75,1
2025-02-06 15:44:22,Mild Yawn,0.160,0.336,75,1
2025-02-06 15:44:22,Mild Yawn,0.192,0.345,75,1
2025-02-06 15:44:22,Mild Yawn,0.292,0.383,75,1
2025-02-06 15:44:22,Mild Yawn,0.284,0.407,75,1
2025-02-06 15:44:22,Mild Yawn,0.173,0.342,75,1
2025-02-06 15:44:22,Mild Yawn,0.312,0.391,75,1
2025-02-06 15:44:22,Mild Yawn,0.142,0.344,75,1
2025-02-06 15:44:22,Mild Yawn,0.292,0.363,75,1
2025-02-06 15:44:22,Mild Yawn,0.153,0.343,75,1
2025-02-06 15:44:22,Mild Yawn,0.307,0.398,75,1
2025-02-06 15:44:22,Mild Yawn,0.166,0.335,75,1
2025-02-06 15:44:22,Mild Yawn,0.314,0.375,75,1
2025-02-06 15:44:22,Mild Yawn,0.151,0.329,75,1
2025-02-06 15:44:22,Mild Yawn,0.167,0.329,75,1
2025-02-06 15:44:22,Mild Yawn,0.362,0.377,75,1
2025-02-06 15:44:22,Mild Yawn,0.363,0.380,75,1
2025-02-06 15:44:22,Mild Yawn,0.187,0.346,75,1
2025-02-06 15:44:22,Mild Yawn,0.348,0.389,75,1
2025-02-06 15:44:22,Mild Yawn,0.158,0.341,75,1
2025-02-06 15:44:22,Mild Yawn,0.325,0.394,75,1
2025-02-06 15:44:22,Mild Yawn,0.191,0.339,75,1
2025-02-06 15:44:22,Mild Yawn,0.295,0.392,75,1
2025-02-06 15:44:22,Mild Yawn,0.166,0.345,75,1
2025-02-06 15:44:22,Mild Yawn,0.314,0.388,75,1
2025-02-06 15:44:22,Mild Yawn,0.160,0.351,75,1
2025-02-06 15:44:22,Mild Yawn,0.283,0.371,75,1
2025-02-06 15:44:22,Mild Yawn,0.197,0.338,75,1
2025-02-06 15:44:22,Mild Yawn,0.317,0.376,75,1
2025-02-06 15:44:22,Mild Yawn,0.185,0.341,75,1
2025-02-06 15:44:22,Mild Yawn,0.274,0.388,75,1
2025-02-06 15:44:22,Mild Yawn,0.196,0.341,75,1
2025-02-06 15:44:22,Mild Yawn,0.331,0.398,75,1
2025-02-06 15:44:22,Mild Yawn,0.128,0.343,75,1
2025-02-06 15:44:22,Mild Yawn,0.298,0.388,75,1
2025-02-06 15:44:22,Mild Yawn,0.096,0.341,75,1
2025-02-06 15:44:22,Mild Yawn,0.303,0.363,75,1
2025-02-06 15:44:22,Mild Yawn,0.090,0.337,75,1
2025-02-06 15:44:22,Mild Yawn,0.325,0.389,75,1
2025-02-06 15:44:22,Mild Yawn,0.117,0.338,75,1
2025-02-06 15:44:22,Mild Yawn,0.288,0.406,75,1
2025-02-06 15:44:22,Mild Yawn,0.088,0.328,75,1
2025-02-06 15:44:22,Mild Yawn,0.340,0.371,75,1
2025-02-06 15:44:22,Mild Yawn,0.141,0.340,75,1
2025-02-06 15:44:23,Mild Yawn,0.317,0.391,75,1
2025-02-06 15:44:23,Mild Yawn,0.163,0.338,75,1
2025-02-06 15:44:23,Mild Yawn,0.327,0.405,75,1
2025-02-06 15:44:23,Mild Yawn,0.148,0.327,75,1
2025-02-06 15:44:23,Mild Yawn,0.303,0.370,75,1
2025-02-06 15:44:23,Mild Yawn,0.139,0.341,75,1
2025-02-06 15:44:23,Mild Yawn,0.287,0.360,75,1
2025-02-06 15:44:23,Mild Yawn,0.177,0.322,75,1
2025-02-06 15:44:23,Mild Yawn,0.333,0.394,75,1
2025-02-06 15:44:23,Mild Yawn,0.170,0.348,75,1
2025-02-06 15:44:23,Mild Yawn,0.265,0.380,75,1
2025-02-06 15:44:23,Mild Yawn,0.161,0.341,75,1
2025-02-06 15:44:23,Mild Yawn,0.167,0.311,75,1
2025-02-06 15:44:23,Mild Yawn,0.261,0.373,75,1
2025-02-06 15:44:23,Mild Yawn,0.172,0.331,75,1
2025-02-06 15:44:23,Mild Yawn,0.363,0.375,75,1
2025-02-06 15:44:23,Mild Yawn,0.271,0.380,75,1
2025-02-06 15:44:23,Mild Yawn,0.147,0.347,75,1
2025-02-06 15:44:23,Mild Yawn,0.333,0.400,75,1
2025-02-06 15:44:23,Mild Yawn,0.161,0.345,75,1
2025-02-06 15:44:23,Mild Yawn,0.348,0.368,75,1
2025-02-06 15:44:23,Mild Yawn,0.118,0.334,75,1
2025-02-06 15:44:23,Mild Yawn,0.347,0.376,75,1
2025-02-06 15:44:23,Mild Yawn,0.183,0.339,75,1
2025-02-06 15:44:23,Mild Yawn,0.188,0.337,75,1
2025-02-06 15:44:23,Mild Yawn,0.340,0.375,75,1
2025-02-06 15:44:23,Mild Yawn,0.163,0.335,75,1
2025-02-06 15:44:23,Mild Yawn,0.348,0.349,75,1
2025-02-06 15:44:23,Mild Yawn,0.271,0.388,75,1
2025-02-06 15:44:23,Mild Yawn,0.163,0.341,75,1
2025-02-06 15:44:23,Mild Yawn,0.291,0.383,75,1
2025-02-06 15:44:23,Mild Yawn,0.197,0.334,75,1
2025-02-06 15:44:23,Mild Yawn,0.292,0.363,75,1
2025-02-06 15:44:23,Mild Yawn,0.166,0.338,75,1
2025-02-06 15:44:23,Mild Yawn,0.181,0.326,75,1
2025-02-06 15:44:23,Mild Yawn,0.386,0.389,75,1
2025-02-06 15:44:23,Mild Yawn,0.158,0.339,75,1
2025-02-06 15:44:23,Mild Yawn,0.312,0.375,75,1
2025-02-06 15:44:23,Mild Yawn,0.169,0.337,75,1
2025-02-06 15:44:23,Mild Yawn,0.325,0.375,75,1
2025-02-06 15:44:23,Mild Yawn,0.163,0.331,75,1
2025-02-06 15:44:23,Mild Yawn,0.294,0.404,75,1
2025-02-06 15:44:23,Mild Yawn,0.176,0.327,75,1
2025-02-06 15:44:23,Mild Yawn,0.340,0.355,75,1
2025-02-06 15:44:23,Mild Yawn,0.151,0.336,75,1
2025-02-06 15:44:23,Mild Yawn,0.347,0.366,75,1
2025-02-06 15:44:23,Mild Yawn,0.340,0.390,75,1
2025-02-06 15:44:23,Mild Yawn,0.182,0.336,75,1
2025-02-06 15:44:23,Mild Yawn,0.350,0.406,75,1
2025-02-06 15:44:23,Mild Yawn,0.192,0.331,75,1
2025-02-06 15:44:23,Mild Yawn,0.181,0.327,75,1
2025-02-06 15:44:23,Mild Yawn,0.340,0.383,75,1
2025-02-06 15:44:23,Mild Yawn,0.348,0.398,75,1
2025-02-06 15:44:23,Mild Yawn,0.177,0.338,75,1
2025-02-06 15:44:23,Mild Yawn,0.350,0.375,75,1
2025-02-06 15:44:23,Mild Yawn,0.154,0.341,75,1
2025-02-06 15:44:23,Mild Yawn,0.163,0.343,75,1
2025-02-06 15:44:23,Mild Yawn,0.332,0.406,75,1
2025-02-06 15:44:23,Mild Yawn,0.307,0.367,75,1
2025-02-06 15:44:23,Mild Yawn,0.175,0.348,75,1
2025-02-06 15:44:24,Mild Yawn,0.178,0.336,75,1
2025-02-06 15:44:24,Mild Yawn,0.331,0.389,75,1
2025-02-06 15:44:24,Mild Yawn,0.185,0.335,75,1
2025-02-06 15:44:24,Mild Yawn,0.328,0.374,75,1
2025-02-06 15:44:24,Mild Yawn,0.348,0.347,75,1
2025-02-06 15:44:24,Mild Yawn,0.189,0.336,75,1
2025-02-06 15:44:24,Mild Yawn,0.312,0.364,75,1
2025-02-06 15:44:24,Mild Yawn,0.172,0.342,75,1
2025-02-06 15:44:24,Mild Yawn,0.314,0.358,75,1
2025-02-06 15:44:24,Mild Yawn,0.163,0.340,75,1
2025-02-06 15:44:24,Mild Yawn,0.169,0.343,75,1
2025-02-06 15:44:24,Mild Yawn,0.328,0.356,75,1
2025-02-06 15:44:24,Mild Yawn,0.166,0.336,75,1
2025-02-06 15:44:24,Mild Yawn,0.312,0.368,75,1
2025-02-06 15:44:24,Mild Yawn,0.305,0.366,75,1
2025-02-06 15:44:24,Mild Yawn,0.189,0.339,75,1
2025-02-06 15:44:24,Mild Yawn,0.174,0.342,75,1
2025-02-06 15:44:24,Mild Yawn,0.312,0.391,75,1
2025-02-06 15:44:24,Mild Yawn,0.166,0.326,75,1
2025-02-06 15:44:24,Mild Yawn,0.295,0.380,75,1
2025-02-06 15:44:24,Mild Yawn,0.173,0.324,75,1
2025-02-06 15:44:24,Mild Yawn,0.317,0.417,75,1
2025-02-06 15:44:24,Mild Yawn,0.237,0.398,75,1
2025-02-06 15:44:24,Mild Yawn,0.164,0.333,75,1
2025-02-06 15:44:24,Mild Yawn,0.344,0.394,75,1
2025-02-06 15:44:24,Mild Yawn,0.196,0.319,75,1
2025-02-06 15:44:24,Mild Yawn,0.253,0.484,75,1
2025-02-06 15:44:24,Mild Yawn,0.328,0.406,75,1
2025-02-06 15:44:24,Mild Yawn,0.213,0.332,75,1
2025-02-06 15:44:24,Mild Yawn,0.290,0.498,75,1
2025-02-06 15:44:24,Mild Yawn,0.335,0.385,75,1
2025-02-06 15:44:24,Mild Yawn,0.172,0.338,75,1
2025-02-06 15:44:24,Mild Yawn,0.274,0.414,75,1
2025-02-06 15:44:24,Mild Yawn,0.282,0.411,75,1
2025-02-06 15:44:24,Mild Yawn,0.178,0.327,75,1
2025-02-06 15:44:24,Mild Yawn,0.295,0.457,75,1
2025-02-06 15:44:24,Mild Yawn,0.305,0.406,75,1
2025-02-06 15:44:24,Mild Yawn,0.142,0.354,75,1
2025-02-06 15:44:24,Mild Yawn,0.306,0.406,75,1
2025-02-06 15:44:24,Mild Yawn,0.297,0.361,75,1
2025-02-06 15:44:24,Mild Yawn,0.094,0.340,75,1
2025-02-06 15:44:24,Mild Yawn,0.295,0.396,75,1
2025-02-06 15:44:24,Mild Yawn,0.267,0.507,75,1
2025-02-06 15:44:24,Mild Yawn,0.108,0.331,75,1
2025-02-06 15:44:24,Mild Yawn,0.306,0.417,75,1
2025-02-06 15:44:24,Mild Yawn,0.282,0.417,75,1
2025-02-06 15:44:24,Mild Yawn,0.093,0.349,75,1
2025-02-06 15:44:24,Mild Yawn,0.270,0.399,75,1
2025-02-06 15:44:24,Mild Yawn,0.265,0.435,75,1
2025-02-06 15:44:24,Mild Yawn,0.133,0.343,75,1
2025-02-06 15:44:24,Mild Yawn,0.306,0.374,75,1
2025-02-06 15:44:24,Mild Yawn,0.199,0.380,75,1
2025-02-06 15:44:24,Mild Yawn,0.097,0.382,75,1
2025-02-06 15:44:24,Mild Yawn,0.321,0.389,75,1
2025-02-06 15:44:24,Mild Yawn,0.219,0.397,75,1
2025-02-06 15:44:24,Mild Yawn,0.103,0.409,75,1
2025-02-06 15:44:24,Mild Yawn,0.306,0.393,75,1
2025-02-06 15:44:24,Mild Yawn,0.199,0.424,75,1
2025-02-06 15:44:24,Mild Yawn,0.124,0.431,75,1
2025-02-06 15:44:24,Mild Yawn,0.302,0.383,75,1
2025-02-06 15:44:24,Mild Yawn,0.228,0.428,75,1
2025-02-06 15:44:24,Mild Yawn,0.119,0.464,75,1
2025-02-06 15:44:24,Mild Yawn,0.261,0.364,75,1
2025-02-06 15:44:24,Mild Yawn,0.269,0.407,75,1
2025-02-06 15:44:24,Mild Yawn,0.130,0.505,75,1
2025-02-06 15:44:24,Mild Yawn,0.253,0.381,75,1
2025-02-06 15:44:24,Mild Yawn,0.275,0.347,75,1
2025-02-06 15:44:24,Mild Yawn,0.131,0.493,75,1
2025-02-06 15:44:24,Mild Yawn,0.330,0.398,75,1
2025-02-06 15:44:24,Mild Yawn,0.277,0.443,75,1
2025-02-06 15:44:24,Mild Yawn,0.155,0.476,75,1
2025-02-06 15:44:24,Mild Yawn,0.261,0.390,75,1
2025-02-06 15:44:24,Mild Yawn,0.286,0.511,75,1
2025-02-06 15:44:24,Mild Yawn,0.146,0.471,75,1
2025-02-06 15:44:24,Mild Yawn,0.299,0.354,75,1
2025-02-06 15:44:24,Mild Yawn,0.274,0.508,75,1
2025-02-06 15:44:24,Mild Yawn,0.171,0.496,75,1
2025-02-06 15:44:24,Mild Yawn,0.276,0.405,75,1
2025-02-06 15:44:25,Mild Yawn,0.284,0.492,75,1
2025-02-06 15:44:25,Mild Yawn,0.167,0.498,75,1
2025-02-06 15:44:25,Mild Yawn,0.270,0.377,75,1
2025-02-06 15:44:25,Mild Yawn,0.276,0.490,75,1
2025-02-06 15:44:25,Mild Yawn,0.312,0.361,75,1
2025-02-06 15:44:25,Mild Yawn,0.126,0.471,75,1
2025-02-06 15:44:25,Mild Yawn,0.213,0.511,75,1
2025-02-06 15:44:25,SLEEPING !!!,0.147,0.375,75,1
2025-02-06 15:44:25,Mild Yawn,0.295,0.397,76,1
2025-02-06 15:44:25,Mild Yawn,0.225,0.555,76,1
2025-02-06 15:44:25,Mild Yawn,0.171,0.332,76,1
2025-02-06 15:44:25,Mild Yawn,0.261,0.398,76,1
2025-02-06 15:44:25,Mild Yawn,0.231,0.521,76,1
2025-02-06 15:44:25,Mild Yawn,0.273,0.383,76,1
2025-02-06 15:44:25,Mild Yawn,0.162,0.331,76,1
2025-02-06 15:44:25,Mild Yawn,0.262,0.497,76,1
2025-02-06 15:44:25,Mild Yawn,0.164,0.324,76,1
2025-02-06 15:44:25,Mild Yawn,0.294,0.416,76,1
2025-02-06 15:44:25,Mild Yawn,0.309,0.459,76,1
2025-02-06 15:44:25,Mild Yawn,0.294,0.388,76,1
2025-02-06 15:44:25,Mild Yawn,0.174,0.318,76,1
2025-02-06 15:44:25,Mild Yawn,0.307,0.382,76,1
2025-02-06 15:44:25,Mild Yawn,0.175,0.340,76,1
2025-02-06 15:44:25,Mild Yawn,0.317,0.397,76,1
2025-02-06 15:44:25,Mild Yawn,0.173,0.338,76,1
2025-02-06 15:44:25,Mild Yawn,0.329,0.397,76,1
2025-02-06 15:44:25,Mild Yawn,0.182,0.339,76,1
2025-02-06 15:44:25,Mild Yawn,0.298,0.397,76,1
2025-02-06 15:44:25,Mild Yawn,0.157,0.339,76,1
2025-02-06 15:44:25,Mild Yawn,0.295,0.404,76,1
2025-02-06 15:44:25,Mild Yawn,0.163,0.369,76,1
2025-02-06 15:44:25,Mild Yawn,0.325,0.397,76,1
2025-02-06 15:44:25,Mild Yawn,0.144,0.402,76,1
2025-02-06 15:44:25,Mild Yawn,0.115,0.439,76,1
2025-02-06 15:44:25,Mild Yawn,0.280,0.382,76,1
2025-02-06 15:44:25,Mild Yawn,0.117,0.428,76,1
2025-02-06 15:44:25,Mild Yawn,0.274,0.395,76,1
2025-02-06 15:44:25,Mild Yawn,0.272,0.387,76,1
2025-02-06 15:44:25,Mild Yawn,0.110,0.451,76,1
2025-02-06 15:44:25,Mild Yawn,0.285,0.409,76,1
2025-02-06 15:44:25,Mild Yawn,0.105,0.464,76,1
2025-02-06 15:44:25,Mild Yawn,0.295,0.409,76,1
2025-02-06 15:44:25,Mild Yawn,0.132,0.460,76,1
2025-02-06 15:44:25,Mild Yawn,0.317,0.389,76,1
2025-02-06 15:44:25,Mild Yawn,0.116,0.442,76,1
2025-02-06 15:44:25,Mild Yawn,0.286,0.416,76,1
2025-02-06 15:44:25,Mild Yawn,0.112,0.408,76,1
2025-02-06 15:44:25,Mild Yawn,0.305,0.409,76,1
2025-02-06 15:44:25,Mild Yawn,0.136,0.376,76,1
2025-02-06 15:44:25,Mild Yawn,0.273,0.437,76,1
2025-02-06 15:44:25,Mild Yawn,0.134,0.374,76,1
2025-02-06 15:44:25,Mild Yawn,0.146,0.368,76,1
2025-02-06 15:44:25,Mild Yawn,0.353,0.415,76,1
2025-02-06 15:44:25,Mild Yawn,0.157,0.384,76,1
2025-02-06 15:44:25,Mild Yawn,0.328,0.389,76,1
2025-02-06 15:44:25,Mild Yawn,0.163,0.387,76,1
2025-02-06 15:44:25,Mild Yawn,0.317,0.383,76,1
2025-02-06 15:44:25,Mild Yawn,0.142,0.375,76,1
2025-02-06 15:44:25,Mild Yawn,0.282,0.416,76,1
2025-02-06 15:44:25,Mild Yawn,0.171,0.376,76,1
2025-02-06 15:44:25,Mild Yawn,0.250,0.420,76,1
2025-02-06 15:44:25,Mild Yawn,0.172,0.365,76,1
2025-02-06 15:44:25,Mild Yawn,0.321,0.397,76,1
2025-02-06 15:44:26,Mild Yawn,0.169,0.367,76,1
2025-02-06 15:44:26,Mild Yawn,0.333,0.408,76,1
2025-02-06 15:44:26,Mild Yawn,0.161,0.341,76,1
2025-02-06 15:44:26,Mild Yawn,0.232,0.435,76,1
2025-02-06 15:44:26,SLEEPING !!!,0.138,0.347,76,1
2025-02-06 15:44:26,Mild Yawn,0.262,0.486,77,1
2025-02-06 15:44:26,Mild Yawn,0.150,0.333,77,1
2025-02-06 15:44:26,Mild Yawn,0.272,0.504,77,1
2025-02-06 15:44:26,Mild Yawn,0.138,0.333,77,1
2025-02-06 15:44:26,Mild Yawn,0.264,0.535,77,1
2025-02-06 15:44:26,Mild Yawn,0.147,0.366,77,1
2025-02-06 15:44:26,Mild Yawn,0.319,0.483,77,1
2025-02-06 15:44:26,Mild Yawn,0.210,0.339,77,1
2025-02-06 15:44:26,Mild Yawn,0.295,0.504,77,1
2025-02-06 15:44:26,Mild Yawn,0.229,0.345,77,1
2025-02-06 15:44:26,Mild Yawn,0.261,0.469,77,1
2025-02-06 15:44:26,Mild Yawn,0.216,0.339,77,1
2025-02-06 15:44:26,Mild Yawn,0.261,0.449,77,1
2025-02-06 15:44:26,Mild Yawn,0.186,0.344,77,1
2025-02-06 15:44:26,Mild Yawn,0.261,0.421,77,1
2025-02-06 15:44:26,Mild Yawn,0.156,0.352,77,1
2025-02-06 15:44:26,Mild Yawn,0.215,0.414,77,1
2025-02-06 15:44:26,SLEEPING !!!,0.221,0.378,77,1
2025-02-06 15:44:26,Mild Yawn,0.261,0.477,78,1
2025-02-06 15:44:26,Mild Yawn,0.213,0.344,78,1
2025-02-06 15:44:26,Mild Yawn,0.257,0.420,78,1
2025-02-06 15:44:26,Mild Yawn,0.221,0.408,78,1
2025-02-06 15:44:26,Mild Yawn,0.217,0.349,78,1
2025-02-06 15:44:26,SLEEPING !!!,0.215,0.327,78,1
2025-02-06 15:44:26,Mild Yawn,0.289,0.407,79,1
2025-02-06 15:44:26,Mild Yawn,0.229,0.342,79,1
2025-02-06 15:44:26,Mild Yawn,0.198,0.355,79,1
2025-02-06 15:44:26,Mild Yawn,0.255,0.441,79,1
2025-02-06 15:44:26,Mild Yawn,0.206,0.347,79,1
2025-02-06 15:44:26,Mild Yawn,0.201,0.329,79,1
2025-02-06 15:44:26,SLEEPING !!!,0.180,0.339,79,1
2025-02-06 15:44:26,SLEEPING !!!,0.188,0.344,79,1
2025-02-06 15:44:26,SLEEPING !!!,0.183,0.337,79,1
2025-02-06 15:44:26,SLEEPING !!!,0.170,0.349,79,1
2025-02-06 15:44:26,Moderate Yawn !,0.379,0.619,80,1
2025-02-06 15:44:26,Mild Yawn,0.186,0.362,80,1
2025-02-06 15:44:26,Mild Yawn,0.226,0.463,80,1
2025-02-06 15:44:26,Mild Yawn,0.264,0.471,80,1
2025-02-06 15:44:26,Mild Yawn,0.189,0.355,80,1
2025-02-06 15:44:26,Mild Yawn,0.190,0.348,80,1
2025-02-06 15:44:26,Mild Yawn,0.255,0.469,80,1
2025-02-06 15:44:26,Mild Yawn,0.213,0.337,80,1
2025-02-06 15:44:26,Mild Yawn,0.217,0.477,80,1
2025-02-06 15:44:26,SLEEPING !!!,0.220,0.328,80,1
2025-02-06 15:44:26,SLEEPING !!!,0.221,0.463,80,1
2025-02-06 15:44:26,SLEEPING !!!,0.223,0.334,80,1
2025-02-06 15:44:26,Mild Yawn,0.261,0.446,81,1
2025-02-06 15:44:26,Mild Yawn,0.198,0.326,81,1
2025-02-06 15:44:26,Mild Yawn,0.221,0.463,81,1
2025-02-06 15:44:27,SLEEPING !!!,0.176,0.341,81,1
2025-02-06 15:44:27,Mild Yawn,0.267,0.442,81,1
2025-02-06 15:44:27,Mild Yawn,0.193,0.322,81,1
2025-02-06 15:44:27,Mild Yawn,0.244,0.432,81,1
2025-02-06 15:44:27,SLEEPING !!!,0.177,0.345,81,1
2025-02-06 15:44:27,SLEEPING !!!,0.235,0.464,81,1
2025-02-06 15:44:27,SLEEPING !!!,0.182,0.350,81,1
2025-02-06 15:44:27,SLEEPING !!!,0.221,0.426,81,1
2025-02-06 15:44:27,SLEEPING !!!,0.168,0.326,81,1
2025-02-06 15:44:27,Mild Yawn,0.267,0.446,82,1
2025-02-06 15:44:27,Mild Yawn,0.183,0.329,82,1
2025-02-06 15:44:27,Mild Yawn,0.286,0.461,82,1
2025-02-06 15:44:27,Mild Yawn,0.182,0.323,82,1
2025-02-06 15:44:27,Mild Yawn,0.314,0.464,82,1
2025-02-06 15:44:27,Mild Yawn,0.190,0.334,82,1
2025-02-06 15:44:27,Mild Yawn,0.286,0.434,82,1
2025-02-06 15:44:27,Mild Yawn,0.187,0.315,82,1
2025-02-06 15:44:27,Mild Yawn,0.286,0.434,82,1
2025-02-06 15:44:27,Mild Yawn,0.163,0.322,82,1
2025-02-06 15:44:27,Mild Yawn,0.290,0.405,82,1
2025-02-06 15:44:27,Mild Yawn,0.174,0.339,82,1
2025-02-06 15:44:27,Mild Yawn,0.312,0.410,82,1
2025-02-06 15:44:27,Mild Yawn,0.176,0.330,82,1
2025-02-06 15:44:27,Mild Yawn,0.290,0.427,82,1
