Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-12-01 22:01:05,Mild Yawn,0.312,0.358,83,3
2024-12-01 22:01:05,Mild Yawn,0.308,0.358,83,3
2024-12-01 22:01:05,Mild Yawn,0.308,0.394,83,3
2024-12-01 22:01:05,Mild Yawn,0.314,0.360,83,3
2024-12-01 22:01:05,Mild Yawn,0.307,0.346,83,3
2024-12-01 22:01:06,Mild Yawn,0.301,0.366,83,3
2024-12-01 22:01:06,Mild Yawn,0.259,0.327,83,3
2024-12-01 22:01:06,Mild Yawn,0.215,0.332,83,3
2024-12-01 22:01:06,Mild Yawn,0.242,0.310,83,3
2024-12-01 22:01:06,Mild Yawn,0.272,0.371,83,3
2024-12-01 22:01:06,Mild Yawn,0.271,0.347,83,3
2024-12-01 22:01:06,Mild Yawn,0.267,0.327,83,3
2024-12-01 22:01:06,Mild Yawn,0.288,0.327,83,3
2024-12-01 22:01:06,Mild Yawn,0.301,0.329,83,3
2024-12-01 22:01:06,Mild Yawn,0.314,0.360,83,3
2024-12-01 22:01:06,Mild Yawn,0.300,0.334,83,3
2024-12-01 22:01:07,Mild Yawn,0.314,0.329,83,3
2024-12-01 22:01:07,Mild Yawn,0.331,0.338,83,3
2024-12-01 22:01:07,Mild Yawn,0.307,0.339,83,3
2024-12-01 22:01:07,Mild Yawn,0.320,0.350,83,3
2024-12-01 22:01:07,Mild Yawn,0.306,0.340,83,3
2024-12-01 22:01:07,Mild Yawn,0.271,0.357,83,3
2024-12-01 22:01:07,Mild Yawn,0.298,0.342,83,3
2024-12-01 22:01:07,Mild Yawn,0.290,0.336,83,3
2024-12-01 22:01:07,Mild Yawn,0.289,0.307,83,3
2024-12-01 22:01:07,Mild Yawn,0.183,0.343,83,3
2024-12-01 22:01:08,Mild Yawn,0.183,0.351,83,3
2024-12-01 22:01:08,SLEEPING !!!,0.242,0.343,83,3
2024-12-01 22:01:08,SLEEPING !!!,0.247,0.342,83,3
2024-12-01 22:01:08,Mild Yawn,0.277,0.373,84,3
2024-12-01 22:01:08,Mild Yawn,0.280,0.364,84,3
2024-12-01 22:01:08,Mild Yawn,0.273,0.371,84,3
2024-12-01 22:01:08,Mild Yawn,0.286,0.329,84,3
2024-12-01 22:01:08,Mild Yawn,0.281,0.361,84,3
2024-12-01 22:01:08,Mild Yawn,0.288,0.313,84,3
2024-12-01 22:01:08,Mild Yawn,0.294,0.348,84,3
2024-12-01 22:01:09,Mild Yawn,0.286,0.328,84,3
2024-12-01 22:01:09,Mild Yawn,0.289,0.331,84,3
2024-12-01 22:01:09,Mild Yawn,0.307,0.347,84,3
2024-12-01 22:01:09,Mild Yawn,0.299,0.314,84,3
2024-12-01 22:01:09,Mild Yawn,0.294,0.313,84,3
2024-12-01 22:01:09,Mild Yawn,0.286,0.378,84,3
2024-12-01 22:01:09,Mild Yawn,0.285,0.339,84,3
2024-12-01 22:01:09,Mild Yawn,0.278,0.383,84,3
2024-12-01 22:01:09,Mild Yawn,0.302,0.408,84,3
2024-12-01 22:01:09,Mild Yawn,0.311,0.387,84,3
2024-12-01 22:01:10,Mild Yawn,0.317,0.374,84,3
2024-12-01 22:01:10,Mild Yawn,0.299,0.384,84,3
2024-12-01 22:01:10,Mild Yawn,0.285,0.397,84,3
2024-12-01 22:01:10,Mild Yawn,0.286,0.358,84,3
2024-12-01 22:01:10,Mild Yawn,0.110,0.363,84,3
2024-12-01 22:01:10,Mild Yawn,0.174,0.339,84,3
2024-12-01 22:01:10,SLEEPING !!!,0.230,0.340,84,3
2024-12-01 22:01:10,SLEEPING !!!,0.230,0.369,84,3
2024-12-01 22:01:10,Mild Yawn,0.282,0.360,85,3
2024-12-01 22:01:11,Mild Yawn,0.278,0.389,85,3
2024-12-01 22:01:11,Mild Yawn,0.283,0.379,85,3
2024-12-01 22:01:11,Mild Yawn,0.247,0.352,85,3
2024-12-01 22:01:11,Mild Yawn,0.269,0.380,85,3
2024-12-01 22:01:11,Mild Yawn,0.242,0.324,85,3
2024-12-01 22:01:11,Mild Yawn,0.273,0.366,85,3
2024-12-01 22:01:11,Mild Yawn,0.277,0.338,85,3
2024-12-01 22:01:11,Mild Yawn,0.268,0.385,85,3
2024-12-01 22:01:11,Mild Yawn,0.246,0.346,85,3
2024-12-01 22:01:11,Mild Yawn,0.268,0.357,85,3
2024-12-01 22:01:12,Mild Yawn,0.243,0.336,85,3
2024-12-01 22:01:12,Mild Yawn,0.248,0.338,85,3
2024-12-01 22:01:12,Mild Yawn,0.260,0.357,85,3
2024-12-01 22:01:12,Mild Yawn,0.268,0.369,85,3
2024-12-01 22:01:12,Mild Yawn,0.218,0.336,85,3
2024-12-01 22:01:12,Mild Yawn,0.149,0.337,85,3
2024-12-01 22:01:12,SLEEPING !!!,0.185,0.338,85,3
2024-12-01 22:01:12,SLEEPING !!!,0.189,0.349,85,3
2024-12-01 22:01:12,SLEEPING !!!,0.205,0.355,85,3
2024-12-01 22:01:12,SLEEPING !!!,0.201,0.330,85,3
2024-12-01 22:01:13,SLEEPING !!!,0.188,0.359,85,3
2024-12-01 22:01:13,SLEEPING !!!,0.132,0.354,85,3
2024-12-01 22:01:13,SLEEPING !!!,0.146,0.359,85,3
2024-12-01 22:01:13,SLEEPING !!!,0.205,0.361,85,3
2024-12-01 22:01:13,SLEEPING !!!,0.238,0.358,85,3
2024-12-01 22:01:13,SLEEPING !!!,0.223,0.323,85,3
2024-12-01 22:01:13,SLEEPING !!!,0.167,0.334,85,3
2024-12-01 22:01:13,SLEEPING !!!,0.137,0.368,85,3
2024-12-01 22:01:13,SLEEPING !!!,0.198,0.348,85,3
2024-12-01 22:01:13,SLEEPING !!!,0.214,0.338,85,3
2024-12-01 22:01:14,SLEEPING !!!,0.215,0.361,85,3
2024-12-01 22:01:14,SLEEPING !!!,0.224,0.360,85,3
2024-12-01 22:01:14,SLEEPING !!!,0.121,0.337,85,3
2024-12-01 22:01:14,SLEEPING !!!,0.135,0.328,85,3
2024-12-01 22:01:14,SLEEPING !!!,0.177,0.320,85,3
2024-12-01 22:01:14,SLEEPING !!!,0.198,0.337,85,3
2024-12-01 22:01:14,SLEEPING !!!,0.206,0.314,85,3
2024-12-01 22:01:14,Active,0.251,0.331,86,3
2024-12-01 22:01:14,Active,0.259,0.347,86,3
2024-12-01 22:01:14,Active,0.165,0.349,86,3
2024-12-01 22:01:15,Active,0.127,0.334,86,3
2024-12-01 22:01:15,SLEEPING !!!,0.171,0.342,86,3
2024-12-01 22:01:15,SLEEPING !!!,0.214,0.345,86,3
2024-12-01 22:01:15,SLEEPING !!!,0.217,0.361,86,3
2024-12-01 22:01:15,SLEEPING !!!,0.205,0.335,86,3
2024-12-01 22:01:15,SLEEPING !!!,0.221,0.343,86,3
2024-12-01 22:01:15,SLEEPING !!!,0.242,0.343,86,3
2024-12-01 22:01:15,SLEEPING !!!,0.246,0.351,86,3
2024-12-01 22:01:15,Active,0.264,0.330,87,3
2024-12-01 22:01:15,Active,0.281,0.350,87,3
2024-12-01 22:01:16,Active,0.271,0.365,87,3
2024-12-01 22:01:16,Active,0.267,0.395,87,3
2024-12-01 22:01:16,Active,0.272,0.366,87,3
2024-12-01 22:01:16,Active,0.234,0.387,87,3
2024-12-01 22:01:16,Active,0.277,0.364,87,3
2024-12-01 22:01:16,Active,0.246,0.349,87,3
2024-12-01 22:01:16,Active,0.149,0.362,87,3
2024-12-01 22:01:16,SLEEPING !!!,0.212,0.379,87,3
2024-12-01 22:01:16,Active,0.285,0.379,88,3
2024-12-01 22:01:16,Active,0.246,0.380,88,3
2024-12-01 22:01:17,Active,0.272,0.344,88,3
2024-12-01 22:01:17,Active,0.305,0.360,88,3
2024-12-01 22:01:17,Active,0.283,0.367,88,3
2024-12-01 22:01:17,Active,0.277,0.344,88,3
2024-12-01 22:01:17,Active,0.281,0.329,88,3
2024-12-01 22:01:17,Active,0.285,0.322,88,3
2024-12-01 22:01:17,Active,0.296,0.307,88,3
2024-12-01 22:01:17,Active,0.286,0.324,88,3
2024-12-01 22:01:17,Active,0.299,0.308,88,3
2024-12-01 22:01:17,Active,0.303,0.325,88,3
2024-12-01 22:01:18,Active,0.293,0.329,88,3
2024-12-01 22:01:18,Active,0.281,0.351,88,3
2024-12-01 22:01:18,Active,0.293,0.364,88,3
2024-12-01 22:01:18,Active,0.293,0.327,88,3
2024-12-01 22:01:18,Active,0.298,0.358,88,3
2024-12-01 22:01:18,Active,0.280,0.342,88,3
2024-12-01 22:01:18,Active,0.284,0.344,88,3
2024-12-01 22:01:18,Active,0.312,0.394,88,3
2024-12-01 22:01:18,Active,0.302,0.363,88,3
2024-12-01 22:01:18,Active,0.276,0.331,88,3
2024-12-01 22:01:19,Active,0.301,0.365,88,3
2024-12-01 22:01:19,Active,0.333,0.339,88,3
2024-12-01 22:01:19,Active,0.329,0.333,88,3
2024-12-01 22:01:19,Active,0.323,0.373,88,3
2024-12-01 22:01:19,Active,0.339,0.379,88,3
2024-12-01 22:01:19,Active,0.328,0.418,88,3
2024-12-01 22:01:19,Active,0.343,0.328,88,3
2024-12-01 22:01:19,Active,0.331,0.371,88,3
2024-12-01 22:01:19,Active,0.337,0.374,88,3
2024-12-01 22:01:19,Active,0.334,0.342,88,3
2024-12-01 22:01:20,Active,0.326,0.375,88,3
2024-12-01 22:01:20,Active,0.325,0.352,88,3
2024-12-01 22:01:20,Active,0.325,0.359,88,3
2024-12-01 22:01:20,Active,0.333,0.347,88,3
2024-12-01 22:01:20,Active,0.325,0.342,88,3
2024-12-01 22:01:20,Active,0.316,0.335,88,3
2024-12-01 22:01:20,Active,0.295,0.343,88,3
2024-12-01 22:01:20,Active,0.292,0.361,88,3
2024-12-01 22:01:20,Active,0.308,0.351,88,3
2024-12-01 22:01:20,Active,0.304,0.345,88,3
2024-12-01 22:01:21,Active,0.317,0.351,88,3
2024-12-01 22:01:21,Active,0.301,0.352,88,3
2024-12-01 22:01:21,Active,0.243,0.368,88,3
2024-12-01 22:01:21,Active,0.256,0.330,88,3
2024-12-01 22:01:21,Active,0.289,0.342,88,3
2024-12-01 22:01:21,Active,0.233,0.335,88,3
2024-12-01 22:01:21,Active,0.232,0.340,88,3
2024-12-01 22:01:21,Active,0.285,0.342,88,3
2024-12-01 22:01:21,Active,0.293,0.367,88,3
2024-12-01 22:01:21,Active,0.272,0.389,88,3
2024-12-01 22:01:22,Active,0.267,0.366,88,3
2024-12-01 22:01:22,Active,0.289,0.381,88,3
2024-12-01 22:01:22,Active,0.311,0.389,88,3
2024-12-01 22:01:22,Active,0.300,0.385,88,3
2024-12-01 22:01:22,Active,0.314,0.396,88,3
2024-12-01 22:01:22,Active,0.302,0.386,88,3
2024-12-01 22:01:22,Active,0.333,0.392,88,3
2024-12-01 22:01:22,Active,0.299,0.292,88,3
2024-12-01 22:01:22,Active,0.309,0.296,88,3
2024-12-01 22:01:22,Active,0.215,0.348,88,3
2024-12-01 22:01:23,Active,0.177,0.297,88,3
2024-12-01 22:01:23,SLEEPING !!!,0.150,0.326,88,3
2024-12-01 22:01:23,SLEEPING !!!,0.149,0.359,88,3
2024-12-01 22:01:23,SLEEPING !!!,0.164,0.319,88,3
2024-12-01 22:01:23,SLEEPING !!!,0.136,0.349,88,3
2024-12-01 22:01:23,SLEEPING !!!,0.158,0.351,88,3
2024-12-01 22:01:23,SLEEPING !!!,0.167,0.393,88,3
2024-12-01 22:01:23,SLEEPING !!!,0.178,0.330,88,3
2024-12-01 22:01:23,SLEEPING !!!,0.174,0.353,88,3
2024-12-01 22:01:23,SLEEPING !!!,0.161,0.335,88,3
2024-12-01 22:01:24,SLEEPING !!!,0.182,0.334,88,3
2024-12-01 22:01:24,SLEEPING !!!,0.174,0.330,88,3
2024-12-01 22:01:24,SLEEPING !!!,0.134,0.347,88,3
2024-12-01 22:01:24,SLEEPING !!!,0.164,0.331,88,3
2024-12-01 22:01:24,SLEEPING !!!,0.174,0.329,88,3
2024-12-01 22:01:24,SLEEPING !!!,0.179,0.353,88,3
2024-12-01 22:01:24,Active,0.259,0.309,89,3
2024-12-01 22:01:24,Active,0.331,0.385,89,3
2024-12-01 22:01:24,Active,0.353,0.367,89,3
2024-12-01 22:01:24,Active,0.330,0.354,89,3
2024-12-01 22:01:25,Active,0.327,0.408,89,3
2024-12-01 22:01:25,Active,0.324,0.397,89,3
2024-12-01 22:01:25,Active,0.320,0.400,89,3
2024-12-01 22:01:25,Active,0.225,0.386,89,3
2024-12-01 22:01:25,Active,0.296,0.384,89,3
2024-12-01 22:01:25,Active,0.343,0.321,89,3
2024-12-01 22:01:25,Active,0.313,0.328,89,3
2024-12-01 22:01:26,Active,0.381,0.361,89,3
2024-12-01 22:01:26,Active,0.372,0.368,89,3
2024-12-01 22:01:26,Active,0.355,0.325,89,3
2024-12-01 22:01:26,Active,0.222,0.313,89,3
2024-12-01 22:01:26,Active,0.176,0.362,89,3
2024-12-01 22:01:26,SLEEPING !!!,0.181,0.368,89,3
2024-12-01 22:01:26,SLEEPING !!!,0.175,0.326,89,3
2024-12-01 22:01:26,SLEEPING !!!,0.161,0.345,89,3
2024-12-01 22:01:26,SLEEPING !!!,0.114,0.387,89,3
2024-12-01 22:01:26,Active,0.350,0.433,90,3
2024-12-01 22:01:27,Active,0.388,0.361,90,3
2024-12-01 22:01:27,Active,0.383,0.387,90,3
2024-12-01 22:01:27,Active,0.386,0.363,90,3
2024-12-01 22:01:27,Active,0.356,0.323,90,3
2024-12-01 22:01:27,Active,0.351,0.339,90,3
2024-12-01 22:01:27,Active,0.246,0.333,90,3
2024-12-01 22:01:27,Active,0.163,0.337,90,3
2024-12-01 22:01:27,SLEEPING !!!,0.148,0.353,90,3
2024-12-01 22:01:27,SLEEPING !!!,0.153,0.327,90,3
2024-12-01 22:01:27,SLEEPING !!!,0.143,0.341,90,3
2024-12-01 22:01:28,SLEEPING !!!,0.208,0.337,90,3
2024-12-01 22:01:28,Active,0.289,0.336,91,3
2024-12-01 22:01:28,Active,0.321,0.353,91,3
2024-12-01 22:01:28,Active,0.325,0.340,91,3
2024-12-01 22:01:28,Active,0.298,0.345,91,3
2024-12-01 22:01:28,Active,0.287,0.340,91,3
2024-12-01 22:01:28,Active,0.303,0.321,91,3
2024-12-01 22:01:28,Active,0.333,0.339,91,3
2024-12-01 22:01:28,Active,0.269,0.334,91,3
2024-12-01 22:01:28,Active,0.231,0.333,91,3
2024-12-01 22:01:29,Active,0.163,0.286,91,3
2024-12-01 22:01:29,SLEEPING !!!,0.136,0.287,91,3
2024-12-01 22:01:29,SLEEPING !!!,0.165,0.308,91,3
2024-12-01 22:01:29,SLEEPING !!!,0.165,0.278,91,3
2024-12-01 22:01:29,SLEEPING !!!,0.127,0.258,91,3
2024-12-01 22:01:29,SLEEPING !!!,0.124,0.315,91,3
2024-12-01 22:01:29,SLEEPING !!!,0.128,0.297,91,3
2024-12-01 22:01:29,SLEEPING !!!,0.145,0.301,91,3
2024-12-01 22:01:29,SLEEPING !!!,0.171,0.285,91,3
2024-12-01 22:01:29,Active,0.299,0.332,92,3
2024-12-01 22:01:30,Active,0.344,0.331,92,3
2024-12-01 22:01:30,Active,0.393,0.382,92,3
2024-12-01 22:01:30,Active,0.358,0.360,92,3
2024-12-01 22:01:30,Active,0.386,0.350,92,3
2024-12-01 22:01:30,Active,0.364,0.375,92,3
2024-12-01 22:01:30,Active,0.359,0.382,92,3
2024-12-01 22:01:30,Active,0.338,0.363,92,3
2024-12-01 22:01:30,Active,0.364,0.343,92,3
2024-12-01 22:01:30,Active,0.344,0.331,92,3
2024-12-01 22:01:30,Active,0.191,0.345,92,3
2024-12-01 22:01:31,Active,0.192,0.263,92,3
2024-12-01 22:01:31,SLEEPING !!!,0.176,0.329,92,3
2024-12-01 22:01:31,SLEEPING !!!,0.155,0.323,92,3
2024-12-01 22:01:31,SLEEPING !!!,0.143,0.300,92,3
2024-12-01 22:01:31,SLEEPING !!!,0.155,0.265,92,3
2024-12-01 22:01:31,SLEEPING !!!,0.194,0.400,92,3
2024-12-01 22:01:31,SLEEPING !!!,0.235,0.379,92,3
2024-12-01 22:01:31,SLEEPING !!!,0.157,0.392,92,3
2024-12-01 22:01:32,Active,0.344,0.320,93,3
2024-12-01 22:01:32,Active,0.202,0.332,93,3
2024-12-01 22:01:32,Active,0.177,0.335,93,3
2024-12-01 22:01:32,Active,0.257,0.334,93,3
2024-12-01 22:01:32,Active,0.151,0.339,93,3
2024-12-01 22:01:32,Active,0.102,0.348,93,3
2024-12-01 22:01:32,SLEEPING !!!,0.218,0.393,93,3
2024-12-01 22:01:32,SLEEPING !!!,0.250,0.372,93,3
2024-12-01 22:01:32,Active,0.296,0.357,94,3
2024-12-01 22:01:32,Active,0.281,0.360,94,3
2024-12-01 22:01:33,Active,0.253,0.338,94,3
2024-12-01 22:01:33,Active,0.181,0.365,94,3
2024-12-01 22:01:33,Active,0.245,0.357,94,3
2024-12-01 22:01:33,Active,0.280,0.340,94,3
2024-12-01 22:01:33,Active,0.249,0.332,94,3
2024-12-01 22:01:33,Active,0.147,0.374,94,3
2024-12-01 22:01:33,SLEEPING !!!,0.224,0.347,94,3
2024-12-01 22:01:33,Active,0.263,0.365,95,3
2024-12-01 22:01:33,Active,0.280,0.355,95,3
2024-12-01 22:01:33,Active,0.280,0.338,95,3
2024-12-01 22:01:34,Active,0.276,0.364,95,3
2024-12-01 22:01:34,Active,0.288,0.365,95,3
2024-12-01 22:01:34,Active,0.291,0.372,95,3
2024-12-01 22:01:34,Active,0.296,0.345,95,3
2024-12-01 22:01:34,Active,0.299,0.367,95,3
2024-12-01 22:01:34,Active,0.295,0.338,95,3
2024-12-01 22:01:34,Active,0.295,0.337,95,3
2024-12-01 22:01:34,Active,0.323,0.361,95,3
2024-12-01 22:01:34,Active,0.285,0.356,95,3
2024-12-01 22:01:34,Active,0.279,0.341,95,3
2024-12-01 22:01:35,Active,0.315,0.347,95,3
2024-12-01 22:01:35,Active,0.283,0.368,95,3
2024-12-01 22:01:35,Active,0.300,0.376,95,3
2024-12-01 22:01:35,Active,0.287,0.357,95,3
2024-12-01 22:01:35,Active,0.286,0.363,95,3
2024-12-01 22:01:35,Active,0.274,0.374,95,3
2024-12-01 22:01:35,Active,0.286,0.372,95,3
2024-12-01 22:01:35,Active,0.290,0.372,95,3
2024-12-01 22:01:35,Active,0.290,0.374,95,3
2024-12-01 22:01:35,Active,0.292,0.375,95,3
2024-12-01 22:01:36,Active,0.300,0.339,95,3
2024-12-01 22:01:36,Active,0.298,0.385,95,3
2024-12-01 22:01:36,Active,0.257,0.410,95,3
2024-12-01 22:01:36,Active,0.292,0.372,95,3
2024-12-01 22:01:36,Active,0.259,0.405,95,3
2024-12-01 22:01:36,Active,0.250,0.357,95,3
2024-12-01 22:01:36,Active,0.259,0.381,95,3
2024-12-01 22:01:36,Active,0.263,0.356,95,3
2024-12-01 22:01:36,Active,0.259,0.386,95,3
2024-12-01 22:01:36,Active,0.262,0.369,95,3
2024-12-01 22:01:37,Active,0.237,0.350,95,3
2024-12-01 22:01:37,Active,0.263,0.337,95,3
2024-12-01 22:01:37,Active,0.267,0.345,95,3
2024-12-01 22:01:37,Active,0.268,0.364,95,3
2024-12-01 22:01:37,Active,0.264,0.364,95,3
2024-12-01 22:01:37,Active,0.267,0.330,95,3
2024-12-01 22:01:37,Active,0.305,0.361,95,3
2024-12-01 22:01:37,Active,0.317,0.352,95,3
2024-12-01 22:01:37,Active,0.285,0.351,95,3
2024-12-01 22:01:37,Active,0.298,0.366,95,3
2024-12-01 22:01:38,Active,0.307,0.387,95,3
2024-12-01 22:01:38,Active,0.304,0.354,95,3
2024-12-01 22:01:38,Active,0.317,0.372,95,3
2024-12-01 22:01:38,Active,0.324,0.400,95,3
2024-12-01 22:01:38,Active,0.305,0.397,95,3
2024-12-01 22:01:38,Active,0.308,0.356,95,3
2024-12-01 22:01:38,Active,0.333,0.360,95,3
2024-12-01 22:01:38,Active,0.328,0.393,95,3
2024-12-01 22:01:38,Active,0.332,0.401,95,3
2024-12-01 22:01:38,Active,0.306,0.399,95,3
2024-12-01 22:01:39,Active,0.319,0.398,95,3
2024-12-01 22:01:39,Active,0.299,0.393,95,3
2024-12-01 22:01:39,Active,0.222,0.400,95,3
2024-12-01 22:01:39,Active,0.237,0.389,95,3
2024-12-01 22:01:39,SLEEPING !!!,0.229,0.384,95,3
2024-12-01 22:01:39,SLEEPING !!!,0.237,0.363,95,3
2024-12-01 22:01:39,SLEEPING !!!,0.167,0.352,95,3
2024-12-01 22:01:39,SLEEPING !!!,0.236,0.347,95,3
2024-12-01 22:01:39,Active,0.274,0.322,96,3
2024-12-01 22:01:39,Active,0.308,0.318,96,3
2024-12-01 22:01:40,Active,0.304,0.322,96,3
2024-12-01 22:01:40,Active,0.299,0.337,96,3
2024-12-01 22:01:40,Active,0.312,0.323,96,3
2024-12-01 22:01:40,Active,0.328,0.342,96,3
2024-12-01 22:01:40,Active,0.318,0.344,96,3
2024-12-01 22:01:40,Active,0.322,0.343,96,3
2024-12-01 22:01:40,Active,0.292,0.345,96,3
2024-12-01 22:01:40,Active,0.264,0.353,96,3
2024-12-01 22:01:40,Active,0.254,0.338,96,3
2024-12-01 22:01:40,Active,0.294,0.333,96,3
2024-12-01 22:01:41,Active,0.271,0.345,96,3
2024-12-01 22:01:41,Active,0.294,0.321,96,3
2024-12-01 22:01:41,Active,0.285,0.323,96,3
2024-12-01 22:01:41,Active,0.294,0.322,96,3
2024-12-01 22:01:41,Active,0.295,0.349,96,3
2024-12-01 22:01:41,Active,0.321,0.345,96,3
2024-12-01 22:01:41,Active,0.287,0.296,96,3
2024-12-01 22:01:41,Active,0.294,0.297,96,3
2024-12-01 22:01:41,Active,0.309,0.313,96,3
2024-12-01 22:01:41,Active,0.293,0.328,96,3
2024-12-01 22:01:42,Active,0.297,0.315,96,3
2024-12-01 22:01:42,Active,0.285,0.312,96,3
2024-12-01 22:01:42,Active,0.303,0.311,96,3
2024-12-01 22:01:42,Active,0.304,0.304,96,3
2024-12-01 22:01:42,Active,0.298,0.330,96,3
2024-12-01 22:01:42,Active,0.277,0.347,96,3
2024-12-01 22:01:42,Active,0.279,0.340,96,3
2024-12-01 22:01:42,Active,0.316,0.335,96,3
2024-12-01 22:01:42,Active,0.290,0.328,96,3
2024-12-01 22:01:42,Active,0.308,0.326,96,3
2024-12-01 22:01:43,Active,0.277,0.314,96,3
2024-12-01 22:01:43,Active,0.286,0.316,96,3
2024-12-01 22:01:43,Active,0.276,0.305,96,3
2024-12-01 22:01:43,Active,0.290,0.320,96,3
2024-12-01 22:01:43,Active,0.265,0.311,96,3
2024-12-01 22:01:43,Active,0.154,0.327,96,3
2024-12-01 22:01:43,Active,0.217,0.317,96,3
2024-12-01 22:01:43,SLEEPING !!!,0.242,0.330,96,3
2024-12-01 22:01:43,Active,0.255,0.329,97,3
2024-12-01 22:01:43,Active,0.254,0.334,97,3
2024-12-01 22:01:44,Active,0.263,0.331,97,3
2024-12-01 22:01:44,Active,0.278,0.309,97,3
2024-12-01 22:01:44,Active,0.291,0.335,97,3
2024-12-01 22:01:44,Active,0.307,0.373,97,3
2024-12-01 22:01:44,Active,0.302,0.287,97,3
2024-12-01 22:01:44,Active,0.280,0.302,97,3
2024-12-01 22:01:44,Active,0.177,0.312,97,3
2024-12-01 22:01:44,Active,0.246,0.362,97,3
2024-12-01 22:01:44,Active,0.262,0.358,97,3
2024-12-01 22:01:44,Active,0.254,0.314,97,3
2024-12-01 22:01:45,Active,0.290,0.328,97,3
2024-12-01 22:01:45,Active,0.298,0.326,97,3
2024-12-01 22:01:45,Active,0.293,0.339,97,3
2024-12-01 22:01:45,Active,0.289,0.356,97,3
2024-12-01 22:01:45,Active,0.300,0.367,97,3
2024-12-01 22:01:45,Active,0.298,0.331,97,3
2024-12-01 22:01:45,Active,0.302,0.351,97,3
2024-12-01 22:01:45,Active,0.291,0.347,97,3
2024-12-01 22:01:45,Active,0.353,0.295,97,3
2024-12-01 22:01:45,Active,0.333,0.347,97,3
2024-12-01 22:01:46,Active,0.345,0.326,97,3
2024-12-01 22:01:46,Active,0.345,0.327,97,3
2024-12-01 22:01:46,Active,0.331,0.326,97,3
2024-12-01 22:01:46,Active,0.337,0.348,97,3
2024-12-01 22:01:46,Active,0.337,0.357,97,3
2024-12-01 22:01:46,Active,0.314,0.367,97,3
2024-12-01 22:01:46,Active,0.334,0.351,97,3
2024-12-01 22:01:46,Active,0.302,0.347,97,3
2024-12-01 22:01:46,Active,0.314,0.366,97,3
2024-12-01 22:01:46,Active,0.306,0.374,97,3
2024-12-01 22:01:47,Active,0.329,0.359,97,3
2024-12-01 22:01:47,Active,0.302,0.376,97,3
2024-12-01 22:01:47,Active,0.312,0.372,97,3
2024-12-01 22:01:47,Active,0.297,0.386,97,3
2024-12-01 22:01:47,Active,0.314,0.378,97,3
2024-12-01 22:01:47,Active,0.317,0.369,97,3
2024-12-01 22:01:47,Active,0.311,0.370,97,3
2024-12-01 22:01:47,Active,0.302,0.371,97,3
2024-12-01 22:01:47,Active,0.311,0.381,97,3
2024-12-01 22:01:47,Active,0.282,0.385,97,3
2024-12-01 22:01:48,Active,0.343,0.381,97,3
2024-12-01 22:01:48,Active,0.309,0.351,97,3
2024-12-01 22:01:48,Active,0.288,0.367,97,3
2024-12-01 22:01:48,Active,0.320,0.388,97,3
2024-12-01 22:01:48,Active,0.319,0.358,97,3
2024-12-01 22:01:48,Active,0.328,0.375,97,3
2024-12-01 22:01:48,Active,0.323,0.349,97,3
2024-12-01 22:01:48,Active,0.321,0.350,97,3
2024-12-01 22:01:48,Active,0.334,0.369,97,3
2024-12-01 22:01:48,Active,0.330,0.357,97,3
2024-12-01 22:01:49,Active,0.329,0.345,97,3
2024-12-01 22:01:49,Active,0.306,0.362,97,3
2024-12-01 22:01:49,Active,0.333,0.354,97,3
2024-12-01 22:01:49,Active,0.312,0.362,97,3
2024-12-01 22:01:49,Active,0.303,0.341,97,3
2024-12-01 22:01:49,Active,0.305,0.376,97,3
2024-12-01 22:01:49,Active,0.227,0.360,97,3
2024-12-01 22:01:49,Active,0.145,0.358,97,3
2024-12-01 22:01:49,SLEEPING !!!,0.229,0.377,97,3
2024-12-01 22:01:49,Active,0.271,0.381,98,3
2024-12-01 22:01:50,Active,0.302,0.371,98,3
2024-12-01 22:01:50,Active,0.262,0.378,98,3
2024-12-01 22:01:50,Active,0.280,0.361,98,3
2024-12-01 22:01:50,Active,0.268,0.377,98,3
2024-12-01 22:01:50,Active,0.259,0.356,98,3
2024-12-01 22:01:50,Active,0.296,0.334,98,3
2024-12-01 22:01:50,Active,0.271,0.345,98,3
2024-12-01 22:01:50,Active,0.170,0.398,98,3
2024-12-01 22:01:50,Active,0.179,0.381,98,3
2024-12-01 22:01:50,SLEEPING !!!,0.238,0.340,98,3
2024-12-01 22:01:51,Active,0.267,0.340,99,3
2024-12-01 22:01:51,Active,0.276,0.339,99,3
2024-12-01 22:01:51,Active,0.302,0.339,99,3
2024-12-01 22:01:51,Active,0.291,0.356,99,3
2024-12-01 22:01:51,Active,0.291,0.358,99,3
2024-12-01 22:01:51,Active,0.292,0.362,99,3
2024-12-01 22:01:51,Active,0.285,0.356,99,3
2024-12-01 22:01:51,Active,0.275,0.352,99,3
2024-12-01 22:01:51,Active,0.281,0.369,99,3
2024-12-01 22:01:51,Active,0.250,0.369,99,3
2024-12-01 22:01:52,Active,0.288,0.345,99,3
2024-12-01 22:01:52,Active,0.293,0.352,99,3
2024-12-01 22:01:52,Active,0.292,0.337,99,3
2024-12-01 22:01:52,Active,0.311,0.360,99,3
2024-12-01 22:01:52,Active,0.306,0.364,99,3
