Timestamp,Status,Eye_Aspect_Ratio,Mouth_Aspect_Ratio,Blink_Count,Yawn_Count
2024-11-27 15:32:01,Active,0.255,0.542,74,1
2024-11-27 15:32:01,Active,0.259,0.416,74,1
2024-11-27 15:32:01,Active,0.225,0.484,74,1
2024-11-27 15:32:01,Active,0.276,0.522,74,1
2024-11-27 15:32:01,Active,0.277,0.413,74,1
2024-11-27 15:32:01,Active,0.295,0.403,74,1
2024-11-27 15:32:01,Active,0.225,0.468,74,1
2024-11-27 15:32:01,Active,0.295,0.501,74,1
2024-11-27 15:32:01,Active,0.242,0.402,74,1
2024-11-27 15:32:01,Active,0.386,0.379,74,1
2024-11-27 15:32:01,Active,0.225,0.459,74,1
2024-11-27 15:32:01,Active,0.255,0.397,74,1
2024-11-27 15:32:01,Active,0.271,0.584,74,1
2024-11-27 15:32:01,Active,0.207,0.459,74,1
2024-11-27 15:32:01,Active,0.263,0.522,74,1
2024-11-27 15:32:01,Active,0.301,0.392,74,1
2024-11-27 15:32:01,Active,0.316,0.421,74,1
2024-11-27 15:32:01,Active,0.208,0.475,74,1
2024-11-27 15:32:01,Active,0.272,0.521,74,1
2024-11-27 15:32:01,Active,0.194,0.417,74,1
2024-11-27 15:32:01,Active,0.203,0.525,74,1
2024-11-27 15:32:01,SLEEPING !!!,0.237,0.520,74,1
2024-11-27 15:32:01,SLEEPING !!!,0.194,0.401,74,1
2024-11-27 15:32:01,SLEEPING !!!,0.216,0.542,74,1
2024-11-27 15:32:01,Active,0.274,0.542,75,1
2024-11-27 15:32:01,Active,0.222,0.432,75,1
2024-11-27 15:32:01,Active,0.209,0.476,75,1
2024-11-27 15:32:01,SLEEPING !!!,0.237,0.415,75,1
2024-11-27 15:32:01,Active,0.251,0.520,75,1
2024-11-27 15:32:01,Active,0.225,0.524,75,1
2024-11-27 15:32:01,Active,0.214,0.416,75,1
2024-11-27 15:32:01,Active,0.253,0.543,75,1
2024-11-27 15:32:01,Active,0.209,0.467,75,1
2024-11-27 15:32:01,Active,0.226,0.416,75,1
2024-11-27 15:32:01,Active,0.335,0.543,75,1
2024-11-27 15:32:01,Active,0.208,0.492,75,1
2024-11-27 15:32:01,Active,0.246,0.435,75,1
2024-11-27 15:32:01,Active,0.276,0.521,75,1
2024-11-27 15:32:01,Active,0.208,0.470,75,1
2024-11-27 15:32:01,Active,0.260,0.447,75,1
2024-11-27 15:32:01,Active,0.279,0.520,75,1
2024-11-27 15:32:01,Active,0.216,0.455,75,1
2024-11-27 15:32:01,Active,0.251,0.503,75,1
2024-11-27 15:32:01,Active,0.225,0.451,75,1
2024-11-27 15:32:01,Active,0.330,0.419,75,1
2024-11-27 15:32:02,Active,0.242,0.508,75,1
2024-11-27 15:32:02,Active,0.264,0.433,75,1
2024-11-27 15:32:02,Active,0.313,0.480,75,1
2024-11-27 15:32:02,Active,0.298,0.356,75,1
2024-11-27 15:32:02,Active,0.280,0.477,75,1
2024-11-27 15:32:02,Active,0.252,0.428,75,1
2024-11-27 15:32:02,Active,0.256,0.520,75,1
2024-11-27 15:32:02,Active,0.335,0.403,75,1
2024-11-27 15:32:02,Active,0.336,0.468,75,1
2024-11-27 15:32:02,Active,0.239,0.447,75,1
2024-11-27 15:32:02,Active,0.293,0.543,75,1
2024-11-27 15:32:02,Active,0.357,0.484,75,1
2024-11-27 15:32:02,Active,0.258,0.466,75,1
2024-11-27 15:32:02,Active,0.269,0.543,75,1
2024-11-27 15:32:02,Active,0.371,0.508,75,1
2024-11-27 15:32:02,Active,0.259,0.449,75,1
2024-11-27 15:32:02,Active,0.282,0.543,75,1
2024-11-27 15:32:02,Active,0.248,0.445,75,1
2024-11-27 15:32:02,Active,0.356,0.580,75,1
2024-11-27 15:32:02,Active,0.284,0.543,75,1
2024-11-27 15:32:02,Active,0.327,0.382,75,1
2024-11-27 15:32:02,Active,0.240,0.413,75,1
2024-11-27 15:32:02,Active,0.391,0.580,75,1
2024-11-27 15:32:02,Active,0.308,0.523,75,1
2024-11-27 15:32:02,Active,0.336,0.383,75,1
2024-11-27 15:32:02,Active,0.245,0.430,75,1
2024-11-27 15:32:02,Active,0.376,0.564,75,1
2024-11-27 15:32:02,Active,0.300,0.564,75,1
2024-11-27 15:32:02,Active,0.274,0.398,75,1
2024-11-27 15:32:02,Active,0.365,0.564,75,1
2024-11-27 15:32:02,Active,0.321,0.503,75,1
2024-11-27 15:32:02,Active,0.294,0.364,75,1
2024-11-27 15:32:02,Active,0.260,0.434,75,1
2024-11-27 15:32:02,Active,0.314,0.563,75,1
2024-11-27 15:32:02,Active,0.310,0.542,75,1
2024-11-27 15:32:02,Active,0.288,0.369,75,1
2024-11-27 15:32:02,Active,0.229,0.398,75,1
2024-11-27 15:32:02,Active,0.347,0.549,75,1
2024-11-27 15:32:02,Active,0.276,0.503,75,1
2024-11-27 15:32:02,Active,0.318,0.382,75,1
2024-11-27 15:32:02,Active,0.246,0.445,75,1
2024-11-27 15:32:02,Active,0.342,0.524,75,1
2024-11-27 15:32:02,Active,0.276,0.524,75,1
2024-11-27 15:32:02,Active,0.333,0.508,75,1
2024-11-27 15:32:02,Active,0.246,0.433,75,1
2024-11-27 15:32:02,Active,0.273,0.521,75,1
2024-11-27 15:32:02,Active,0.326,0.500,75,1
2024-11-27 15:32:02,Active,0.241,0.430,75,1
2024-11-27 15:32:02,Active,0.311,0.566,75,1
2024-11-27 15:32:02,Active,0.340,0.422,75,1
2024-11-27 15:32:02,Active,0.318,0.484,75,1
2024-11-27 15:32:02,Active,0.223,0.416,75,1
2024-11-27 15:32:02,Active,0.284,0.543,75,1
2024-11-27 15:32:02,Active,0.333,0.403,75,1
2024-11-27 15:32:02,Active,0.335,0.460,75,1
2024-11-27 15:32:02,Active,0.257,0.445,75,1
2024-11-27 15:32:02,Active,0.294,0.542,75,1
2024-11-27 15:32:02,Active,0.305,0.378,75,1
2024-11-27 15:32:02,Active,0.328,0.445,75,1
2024-11-27 15:32:02,Active,0.276,0.416,75,1
2024-11-27 15:32:02,Active,0.274,0.500,75,1
2024-11-27 15:32:02,Active,0.324,0.401,75,1
2024-11-27 15:32:02,Active,0.297,0.437,75,1
2024-11-27 15:32:02,Active,0.246,0.432,75,1
2024-11-27 15:32:02,Active,0.248,0.584,75,1
2024-11-27 15:32:02,Active,0.316,0.403,75,1
2024-11-27 15:32:02,Active,0.315,0.403,75,1
2024-11-27 15:32:02,Active,0.255,0.430,75,1
2024-11-27 15:32:02,Active,0.227,0.566,75,1
2024-11-27 15:32:02,Active,0.300,0.405,75,1
2024-11-27 15:32:02,Active,0.307,0.460,75,1
2024-11-27 15:32:02,Active,0.256,0.413,75,1
2024-11-27 15:32:02,Active,0.240,0.544,75,1
2024-11-27 15:32:02,Active,0.305,0.397,75,1
2024-11-27 15:32:02,Active,0.291,0.404,75,1
2024-11-27 15:32:02,Active,0.239,0.392,75,1
2024-11-27 15:32:02,Active,0.245,0.542,75,1
2024-11-27 15:32:02,Active,0.292,0.405,75,1
2024-11-27 15:32:02,Active,0.290,0.362,75,1
2024-11-27 15:32:02,Active,0.222,0.411,75,1
2024-11-27 15:32:02,Active,0.292,0.543,75,1
2024-11-27 15:32:02,Active,0.293,0.401,75,1
2024-11-27 15:32:02,Active,0.298,0.367,75,1
2024-11-27 15:32:02,Active,0.237,0.411,75,1
2024-11-27 15:32:02,Active,0.275,0.522,75,1
2024-11-27 15:32:02,Active,0.294,0.405,75,1
2024-11-27 15:32:02,Active,0.287,0.352,75,1
2024-11-27 15:32:02,Active,0.239,0.430,75,1
2024-11-27 15:32:02,Active,0.292,0.521,75,1
2024-11-27 15:32:02,Active,0.275,0.338,75,1
2024-11-27 15:32:02,Active,0.237,0.413,75,1
2024-11-27 15:32:02,Active,0.308,0.541,75,1
2024-11-27 15:32:02,Active,0.220,0.282,75,1
2024-11-27 15:32:02,Active,0.184,0.414,75,1
2024-11-27 15:32:02,SLEEPING !!!,0.240,0.522,75,1
2024-11-27 15:32:02,Active,0.282,0.417,76,1
2024-11-27 15:32:02,Active,0.161,0.264,76,1
2024-11-27 15:32:02,Active,0.255,0.395,76,1
2024-11-27 15:32:02,Active,0.259,0.542,76,1
2024-11-27 15:32:02,Active,0.364,0.388,76,1
2024-11-27 15:32:02,Active,0.154,0.238,76,1
2024-11-27 15:32:02,Active,0.247,0.400,76,1
2024-11-27 15:32:02,Active,0.321,0.545,76,1
2024-11-27 15:32:03,Active,0.303,0.410,76,1
2024-11-27 15:32:03,Active,0.134,0.308,76,1
2024-11-27 15:32:03,Active,0.240,0.413,76,1
2024-11-27 15:32:03,Active,0.275,0.545,76,1
2024-11-27 15:32:03,Active,0.317,0.383,76,1
2024-11-27 15:32:03,Active,0.125,0.371,76,1
2024-11-27 15:32:03,Active,0.290,0.436,76,1
2024-11-27 15:32:03,Active,0.322,0.367,76,1
2024-11-27 15:32:03,Active,0.248,0.521,76,1
2024-11-27 15:32:03,Active,0.127,0.446,76,1
2024-11-27 15:32:03,SLEEPING !!!,0.242,0.435,76,1
2024-11-27 15:32:03,SLEEPING !!!,0.250,0.545,76,1
2024-11-27 15:32:03,Active,0.303,0.401,77,1
2024-11-27 15:32:03,Active,0.144,0.476,77,1
2024-11-27 15:32:03,Active,0.237,0.418,77,1
2024-11-27 15:32:03,Active,0.271,0.543,77,1
2024-11-27 15:32:03,Active,0.296,0.421,77,1
2024-11-27 15:32:03,Active,0.168,0.460,77,1
2024-11-27 15:32:03,Active,0.296,0.402,77,1
2024-11-27 15:32:03,Active,0.262,0.543,77,1
2024-11-27 15:32:03,Active,0.288,0.386,77,1
2024-11-27 15:32:03,Active,0.181,0.462,77,1
2024-11-27 15:32:03,Active,0.251,0.401,77,1
2024-11-27 15:32:03,Active,0.264,0.543,77,1
2024-11-27 15:32:03,Active,0.364,0.367,77,1
2024-11-27 15:32:03,Active,0.185,0.443,77,1
2024-11-27 15:32:03,Active,0.241,0.413,77,1
2024-11-27 15:32:03,Active,0.264,0.561,77,1
2024-11-27 15:32:03,Active,0.326,0.373,77,1
2024-11-27 15:32:03,Active,0.202,0.383,77,1
2024-11-27 15:32:03,Active,0.279,0.414,77,1
2024-11-27 15:32:03,Active,0.242,0.501,77,1
2024-11-27 15:32:03,Active,0.170,0.400,77,1
2024-11-27 15:32:03,Active,0.283,0.413,77,1
2024-11-27 15:32:03,Active,0.268,0.543,77,1
2024-11-27 15:32:03,Active,0.201,0.351,77,1
2024-11-27 15:32:03,Active,0.262,0.543,77,1
2024-11-27 15:32:03,Active,0.209,0.400,77,1
2024-11-27 15:32:03,Active,0.319,0.383,77,1
2024-11-27 15:32:03,Active,0.195,0.404,77,1
2024-11-27 15:32:03,Active,0.223,0.433,77,1
2024-11-27 15:32:03,Active,0.255,0.540,77,1
2024-11-27 15:32:03,Active,0.319,0.378,77,1
2024-11-27 15:32:03,Active,0.182,0.446,77,1
2024-11-27 15:32:03,Active,0.201,0.416,77,1
2024-11-27 15:32:03,Active,0.292,0.502,77,1
2024-11-27 15:32:03,Active,0.292,0.441,77,1
2024-11-27 15:32:03,Active,0.170,0.476,77,1
2024-11-27 15:32:03,Active,0.256,0.432,77,1
2024-11-27 15:32:03,Active,0.252,0.561,77,1
2024-11-27 15:32:03,Active,0.140,0.435,77,1
2024-11-27 15:32:03,Active,0.256,0.418,77,1
2024-11-27 15:32:03,Active,0.231,0.521,77,1
2024-11-27 15:32:03,Active,0.123,0.445,77,1
2024-11-27 15:32:03,SLEEPING !!!,0.239,0.400,77,1
2024-11-27 15:32:03,Active,0.260,0.564,78,1
2024-11-27 15:32:03,Active,0.286,0.398,78,1
2024-11-27 15:32:03,Active,0.120,0.468,78,1
2024-11-27 15:32:03,Active,0.275,0.402,78,1
2024-11-27 15:32:03,Active,0.272,0.584,78,1
2024-11-27 15:32:03,Active,0.145,0.492,78,1
2024-11-27 15:32:03,Active,0.242,0.433,78,1
2024-11-27 15:32:03,Active,0.252,0.503,78,1
2024-11-27 15:32:03,Active,0.162,0.484,78,1
2024-11-27 15:32:03,Active,0.253,0.402,78,1
2024-11-27 15:32:03,Active,0.208,0.543,78,1
2024-11-27 15:32:03,Active,0.271,0.406,78,1
2024-11-27 15:32:03,Active,0.162,0.484,78,1
2024-11-27 15:32:03,Active,0.224,0.426,78,1
2024-11-27 15:32:03,Active,0.272,0.522,78,1
2024-11-27 15:32:03,Active,0.163,0.492,78,1
2024-11-27 15:32:03,Active,0.219,0.398,78,1
2024-11-27 15:32:03,SLEEPING !!!,0.244,0.566,78,1
2024-11-27 15:32:03,SLEEPING !!!,0.199,0.492,78,1
2024-11-27 15:32:03,Active,0.265,0.416,79,1
2024-11-27 15:32:03,Active,0.239,0.500,79,1
2024-11-27 15:32:03,Active,0.181,0.451,79,1
2024-11-27 15:32:03,SLEEPING !!!,0.240,0.400,79,1
2024-11-27 15:32:03,Active,0.252,0.501,79,1
2024-11-27 15:32:03,Active,0.182,0.484,79,1
2024-11-27 15:32:03,Active,0.288,0.400,79,1
2024-11-27 15:32:03,Active,0.207,0.500,79,1
2024-11-27 15:32:03,Active,0.179,0.468,79,1
2024-11-27 15:32:03,SLEEPING !!!,0.241,0.398,79,1
2024-11-27 15:32:03,Active,0.252,0.584,80,1
2024-11-27 15:32:03,Active,0.188,0.467,80,1
2024-11-27 15:32:03,Active,0.274,0.400,80,1
2024-11-27 15:32:03,Active,0.246,0.566,80,1
2024-11-27 15:32:03,Active,0.220,0.394,80,1
2024-11-27 15:32:03,Active,0.258,0.433,80,1
2024-11-27 15:32:03,Active,0.262,0.542,80,1
2024-11-27 15:32:03,Active,0.199,0.412,80,1
2024-11-27 15:32:03,Active,0.243,0.419,80,1
2024-11-27 15:32:03,SLEEPING !!!,0.234,0.543,80,1
2024-11-27 15:32:03,Active,0.293,0.369,81,1
2024-11-27 15:32:03,Active,0.206,0.391,81,1
2024-11-27 15:32:03,Active,0.246,0.400,81,1
2024-11-27 15:32:04,Active,0.271,0.542,81,1
2024-11-27 15:32:04,Active,0.213,0.370,81,1
2024-11-27 15:32:04,Active,0.250,0.413,81,1
2024-11-27 15:32:04,Active,0.231,0.520,81,1
2024-11-27 15:32:04,Active,0.202,0.355,81,1
2024-11-27 15:32:04,Active,0.291,0.522,81,1
2024-11-27 15:32:04,Active,0.243,0.449,81,1
2024-11-27 15:32:04,Active,0.202,0.334,81,1
2024-11-27 15:32:04,Active,0.287,0.543,81,1
2024-11-27 15:32:04,Active,0.243,0.416,81,1
2024-11-27 15:32:04,Active,0.319,0.364,81,1
2024-11-27 15:32:04,Active,0.193,0.334,81,1
2024-11-27 15:32:04,Active,0.248,0.522,81,1
2024-11-27 15:32:04,SLEEPING !!!,0.238,0.475,81,1
2024-11-27 15:32:04,SLEEPING !!!,0.205,0.303,81,1
2024-11-27 15:32:04,Active,0.290,0.463,82,1
2024-11-27 15:32:04,Active,0.234,0.522,82,1
2024-11-27 15:32:04,Active,0.216,0.339,82,1
2024-11-27 15:32:04,Active,0.271,0.541,82,1
2024-11-27 15:32:04,Active,0.281,0.478,82,1
2024-11-27 15:32:04,Active,0.296,0.382,82,1
2024-11-27 15:32:04,Active,0.212,0.339,82,1
2024-11-27 15:32:04,Active,0.269,0.520,82,1
2024-11-27 15:32:04,Active,0.183,0.481,82,1
2024-11-27 15:32:04,Active,0.309,0.393,82,1
2024-11-27 15:32:04,Active,0.186,0.312,82,1
2024-11-27 15:32:04,Active,0.233,0.515,82,1
2024-11-27 15:32:04,SLEEPING !!!,0.234,0.566,82,1
2024-11-27 15:32:04,Active,0.291,0.585,83,1
2024-11-27 15:32:04,Active,0.187,0.296,83,1
2024-11-27 15:32:04,Active,0.242,0.517,83,1
2024-11-27 15:32:04,SLEEPING !!!,0.193,0.274,83,1
2024-11-27 15:32:04,Active,0.293,0.465,83,1
2024-11-27 15:32:04,Active,0.232,0.560,83,1
2024-11-27 15:32:04,Active,0.346,0.397,83,1
2024-11-27 15:32:04,Active,0.197,0.288,83,1
2024-11-27 15:32:04,Active,0.277,0.478,83,1
2024-11-27 15:32:04,Active,0.243,0.521,83,1
2024-11-27 15:32:04,Active,0.200,0.323,83,1
2024-11-27 15:32:04,SLEEPING !!!,0.243,0.464,83,1
2024-11-27 15:32:04,Active,0.302,0.523,84,1
2024-11-27 15:32:04,Active,0.192,0.311,84,1
2024-11-27 15:32:04,Active,0.299,0.463,84,1
2024-11-27 15:32:04,Active,0.242,0.543,84,1
2024-11-27 15:32:04,Active,0.200,0.344,84,1
2024-11-27 15:32:04,Active,0.294,0.520,84,1
2024-11-27 15:32:04,Active,0.240,0.518,84,1
2024-11-27 15:32:04,Active,0.215,0.398,84,1
2024-11-27 15:32:04,Active,0.268,0.542,84,1
2024-11-27 15:32:04,Active,0.295,0.515,84,1
2024-11-27 15:32:04,Active,0.194,0.422,84,1
2024-11-27 15:32:04,Active,0.292,0.542,84,1
2024-11-27 15:32:04,Active,0.260,0.517,84,1
2024-11-27 15:32:04,Active,0.205,0.407,84,1
2024-11-27 15:32:04,Active,0.239,0.566,84,1
2024-11-27 15:32:04,Active,0.276,0.542,84,1
2024-11-27 15:32:04,Active,0.319,0.403,84,1
2024-11-27 15:32:04,Active,0.197,0.429,84,1
2024-11-27 15:32:04,Active,0.255,0.532,84,1
2024-11-27 15:32:04,Active,0.270,0.542,84,1
2024-11-27 15:32:04,Active,0.203,0.469,84,1
2024-11-27 15:32:04,Active,0.268,0.542,84,1
2024-11-27 15:32:04,Active,0.260,0.464,84,1
2024-11-27 15:32:04,Active,0.311,0.383,84,1
2024-11-27 15:32:04,Active,0.220,0.477,84,1
2024-11-27 15:32:04,Active,0.263,0.518,84,1
2024-11-27 15:32:04,Active,0.239,0.501,84,1
2024-11-27 15:32:04,Active,0.335,0.414,84,1
2024-11-27 15:32:04,Active,0.202,0.469,84,1
2024-11-27 15:32:04,Active,0.283,0.467,84,1
2024-11-27 15:32:04,Active,0.259,0.584,84,1
2024-11-27 15:32:04,Active,0.299,0.393,84,1
2024-11-27 15:32:04,Active,0.215,0.426,84,1
2024-11-27 15:32:04,Active,0.259,0.541,84,1
2024-11-27 15:32:04,Active,0.284,0.500,84,1
2024-11-27 15:32:04,Active,0.291,0.374,84,1
2024-11-27 15:32:04,Active,0.232,0.419,84,1
2024-11-27 15:32:04,Active,0.294,0.500,84,1
2024-11-27 15:32:04,Active,0.219,0.542,84,1
2024-11-27 15:32:04,Active,0.322,0.364,84,1
2024-11-27 15:32:04,Active,0.210,0.493,84,1
2024-11-27 15:32:04,Active,0.259,0.481,84,1
2024-11-27 15:32:04,Active,0.253,0.585,84,1
2024-11-27 15:32:04,Active,0.306,0.395,84,1
2024-11-27 15:32:04,Active,0.220,0.500,84,1
2024-11-27 15:32:04,Active,0.326,0.460,84,1
2024-11-27 15:32:04,Active,0.258,0.563,84,1
2024-11-27 15:32:04,Active,0.313,0.402,84,1
2024-11-27 15:32:04,Active,0.215,0.476,84,1
2024-11-27 15:32:04,Active,0.312,0.479,84,1
2024-11-27 15:32:04,Active,0.268,0.564,84,1
2024-11-27 15:32:04,Active,0.225,0.469,84,1
2024-11-27 15:32:04,Active,0.273,0.561,84,1
2024-11-27 15:32:04,Active,0.298,0.535,84,1
2024-11-27 15:32:04,Active,0.220,0.517,84,1
2024-11-27 15:32:04,Active,0.252,0.543,84,1
2024-11-27 15:32:04,Active,0.294,0.500,84,1
2024-11-27 15:32:04,Active,0.237,0.508,84,1
2024-11-27 15:32:05,Active,0.280,0.535,84,1
2024-11-27 15:32:05,Active,0.271,0.542,84,1
2024-11-27 15:32:05,Active,0.314,0.399,84,1
2024-11-27 15:32:05,Active,0.232,0.468,84,1
2024-11-27 15:32:05,Active,0.272,0.500,84,1
2024-11-27 15:32:05,Active,0.276,0.478,84,1
2024-11-27 15:32:05,Active,0.221,0.500,84,1
2024-11-27 15:32:05,Active,0.277,0.484,84,1
2024-11-27 15:32:05,Active,0.239,0.521,84,1
2024-11-27 15:32:05,Active,0.303,0.367,84,1
2024-11-27 15:32:05,Active,0.215,0.469,84,1
2024-11-27 15:32:05,Active,0.312,0.428,84,1
2024-11-27 15:32:05,Active,0.248,0.521,84,1
2024-11-27 15:32:05,Active,0.301,0.364,84,1
2024-11-27 15:32:05,Active,0.237,0.484,84,1
2024-11-27 15:32:05,Active,0.304,0.530,84,1
2024-11-27 15:32:05,Active,0.231,0.522,84,1
2024-11-27 15:32:05,Active,0.322,0.405,84,1
2024-11-27 15:32:05,Active,0.234,0.452,84,1
2024-11-27 15:32:05,Active,0.223,0.522,84,1
2024-11-27 15:32:05,Active,0.259,0.498,84,1
2024-11-27 15:32:05,Active,0.323,0.386,84,1
2024-11-27 15:32:05,Active,0.221,0.484,84,1
2024-11-27 15:32:05,Active,0.239,0.485,84,1
2024-11-27 15:32:05,SLEEPING !!!,0.248,0.522,84,1
2024-11-27 15:32:05,Active,0.313,0.382,85,1
2024-11-27 15:32:05,Active,0.238,0.467,85,1
2024-11-27 15:32:05,Active,0.252,0.498,85,1
2024-11-27 15:32:05,Active,0.271,0.521,85,1
2024-11-27 15:32:05,Active,0.331,0.367,85,1
2024-11-27 15:32:05,Active,0.246,0.450,85,1
2024-11-27 15:32:05,Active,0.240,0.532,85,1
2024-11-27 15:32:05,Active,0.272,0.522,85,1
2024-11-27 15:32:05,Active,0.326,0.426,85,1
2024-11-27 15:32:05,Active,0.260,0.442,85,1
2024-11-27 15:32:05,Active,0.275,0.522,85,1
2024-11-27 15:32:05,Active,0.276,0.467,85,1
2024-11-27 15:32:05,Active,0.319,0.364,85,1
2024-11-27 15:32:05,Active,0.233,0.452,85,1
2024-11-27 15:32:05,Active,0.273,0.435,85,1
2024-11-27 15:32:05,Active,0.207,0.522,85,1
2024-11-27 15:32:05,Active,0.315,0.382,85,1
2024-11-27 15:32:05,Active,0.220,0.516,85,1
2024-11-27 15:32:05,Active,0.289,0.514,85,1
2024-11-27 15:32:05,Active,0.242,0.522,85,1
2024-11-27 15:32:05,Active,0.282,0.401,85,1
2024-11-27 15:32:05,Active,0.250,0.508,85,1
2024-11-27 15:32:05,Active,0.231,0.442,85,1
2024-11-27 15:32:05,Active,0.223,0.521,85,1
2024-11-27 15:32:05,Active,0.299,0.381,85,1
2024-11-27 15:32:05,Active,0.242,0.500,85,1
2024-11-27 15:32:05,Active,0.234,0.497,85,1
2024-11-27 15:32:05,Active,0.272,0.522,85,1
2024-11-27 15:32:05,Active,0.324,0.403,85,1
2024-11-27 15:32:05,Active,0.234,0.508,85,1
2024-11-27 15:32:05,Active,0.226,0.514,85,1
2024-11-27 15:32:05,SLEEPING !!!,0.250,0.522,85,1
2024-11-27 15:32:05,SLEEPING !!!,0.226,0.493,85,1
2024-11-27 15:32:05,SLEEPING !!!,0.234,0.462,85,1
2024-11-27 15:32:05,Active,0.251,0.502,86,1
2024-11-27 15:32:05,Active,0.258,0.508,86,1
2024-11-27 15:32:05,Active,0.263,0.500,86,1
2024-11-27 15:32:05,Active,0.250,0.543,86,1
2024-11-27 15:32:05,Active,0.246,0.485,86,1
2024-11-27 15:32:05,Active,0.278,0.467,86,1
2024-11-27 15:32:05,Active,0.239,0.521,86,1
2024-11-27 15:32:05,Active,0.251,0.493,86,1
2024-11-27 15:32:05,Active,0.236,0.532,86,1
2024-11-27 15:32:05,Active,0.262,0.543,86,1
2024-11-27 15:32:05,Active,0.223,0.470,86,1
2024-11-27 15:32:05,Active,0.227,0.464,86,1
2024-11-27 15:32:05,SLEEPING !!!,0.242,0.584,86,1
2024-11-27 15:32:05,Active,0.345,0.400,87,1
2024-11-27 15:32:05,Active,0.258,0.470,87,1
2024-11-27 15:32:05,Active,0.228,0.464,87,1
2024-11-27 15:32:05,Active,0.240,0.542,87,1
2024-11-27 15:32:05,Active,0.305,0.400,87,1
2024-11-27 15:32:05,Active,0.230,0.477,87,1
2024-11-27 15:32:05,Active,0.237,0.445,87,1
2024-11-27 15:32:05,SLEEPING !!!,0.242,0.541,87,1
2024-11-27 15:32:05,Active,0.259,0.470,88,1
2024-11-27 15:32:05,Active,0.244,0.465,88,1
2024-11-27 15:32:05,Active,0.240,0.584,88,1
2024-11-27 15:32:05,SLEEPING !!!,0.247,0.493,88,1
2024-11-27 15:32:05,Active,0.256,0.483,88,1
2024-11-27 15:32:05,Active,0.240,0.584,88,1
2024-11-27 15:32:05,Active,0.243,0.485,88,1
2024-11-27 15:32:05,Active,0.265,0.498,88,1
2024-11-27 15:32:05,Active,0.241,0.581,88,1
2024-11-27 15:32:05,Active,0.258,0.470,88,1
2024-11-27 15:32:05,Active,0.222,0.480,88,1
2024-11-27 15:32:05,Active,0.261,0.580,88,1
2024-11-27 15:32:05,Active,0.317,0.405,88,1
2024-11-27 15:32:06,Active,0.258,0.478,88,1
2024-11-27 15:32:06,Active,0.284,0.540,88,1
2024-11-27 15:32:06,Active,0.243,0.457,88,1
2024-11-27 15:32:06,Active,0.296,0.362,88,1
2024-11-27 15:32:06,Active,0.266,0.463,88,1
2024-11-27 15:32:06,Active,0.227,0.496,88,1
2024-11-27 15:32:06,Active,0.261,0.542,88,1
2024-11-27 15:32:06,Active,0.342,0.401,88,1
2024-11-27 15:32:06,Active,0.251,0.470,88,1
2024-11-27 15:32:06,Active,0.251,0.521,88,1
2024-11-27 15:32:06,Active,0.224,0.480,88,1
2024-11-27 15:32:06,Active,0.309,0.382,88,1
2024-11-27 15:32:06,Active,0.267,0.463,88,1
2024-11-27 15:32:06,Active,0.229,0.496,88,1
2024-11-27 15:32:06,Active,0.264,0.500,88,1
2024-11-27 15:32:06,Active,0.334,0.421,88,1
2024-11-27 15:32:06,Active,0.274,0.455,88,1
2024-11-27 15:32:06,Active,0.284,0.524,88,1
2024-11-27 15:32:06,Active,0.231,0.426,88,1
2024-11-27 15:32:06,Active,0.270,0.455,88,1
2024-11-27 15:32:06,Active,0.327,0.523,88,1
2024-11-27 15:32:06,Active,0.280,0.447,88,1
2024-11-27 15:32:06,Active,0.266,0.471,88,1
2024-11-27 15:32:06,Active,0.294,0.502,88,1
2024-11-27 15:32:06,Active,0.220,0.447,88,1
2024-11-27 15:32:06,Active,0.275,0.470,88,1
2024-11-27 15:32:06,Active,0.283,0.481,88,1
2024-11-27 15:32:06,Active,0.286,0.497,88,1
2024-11-27 15:32:06,Active,0.282,0.463,88,1
2024-11-27 15:32:06,Active,0.219,0.497,88,1
2024-11-27 15:32:06,Active,0.302,0.581,88,1
2024-11-27 15:32:06,Active,0.266,0.470,88,1
2024-11-27 15:32:06,Active,0.262,0.466,88,1
2024-11-27 15:32:06,Active,0.261,0.640,88,1
2024-11-27 15:32:06,Active,0.291,0.447,88,1
2024-11-27 15:32:06,Active,0.220,0.481,88,1
2024-11-27 15:32:06,Active,0.281,0.655,88,1
2024-11-27 15:32:06,Active,0.278,0.455,88,1
2024-11-27 15:32:06,Active,0.240,0.479,88,1
2024-11-27 15:32:06,Active,0.253,0.630,88,1
2024-11-27 15:32:06,Active,0.267,0.461,88,1
2024-11-27 15:32:06,Active,0.282,0.500,88,1
2024-11-27 15:32:06,Active,0.250,0.574,88,1
2024-11-27 15:32:06,Active,0.287,0.462,88,1
2024-11-27 15:32:06,Active,0.259,0.498,88,1
2024-11-27 15:32:06,Active,0.235,0.483,88,1
2024-11-27 15:32:06,Active,0.266,0.446,88,1
2024-11-27 15:32:06,Active,0.246,0.462,88,1
2024-11-27 15:32:06,Active,0.200,0.501,88,1
2024-11-27 15:32:06,Active,0.262,0.462,88,1
2024-11-27 15:32:06,Active,0.243,0.519,88,1
2024-11-27 15:32:06,Active,0.247,0.498,88,1
2024-11-27 15:32:06,Active,0.278,0.462,88,1
2024-11-27 15:32:06,Active,0.195,0.519,88,1
2024-11-27 15:32:06,Active,0.264,0.498,88,1
